"x"
3.57089269436228
3.26646053831679
4.16020527506035
4.21016206931589
3.15856687752576
3.17443958617653
4.12114640879131
4.55406240452402
3.45214037100106
4.09044501261406
3.72352242551061
3.52759324353746
3.53765825941894
3.66562944536511
3.31348039279747
3.58702492905223
4.81943969700047
4.07755594497394
4.10007228935593
3.11274845194177
3.03413320951995
3.26340291095496
3.82313201133785
3.83362259550427
2.90789140042521
4.38320574742437
3.3245228801724
4.2412470417338
3.3423032589478
3.38900173011284
