"x"
4.18452617041675
1.19890261363796
1.65129100727972
8.60712677092487
13.0516057025112
1.21280885754688
1.35963748427054
3.91513407969587
NA
4.28391857530606
6.93341836574881
1.38541485294855
6.24615580616189
10.6694286795087
1.33285931017991
2.00893392940315
9.17984954826522
2.26823233938881
1.05856609826181
2.72315346535406
2.53854002239496
2.30269643835927
1.47873707364784
1.1729723064278
0.947750913149027
3.83054360167463
4.22198972542604
1.78232444626259
26.3936612714093
3.86262270602722
